Seed,Epsilon,Fair-Method,DP-Method,DI,ACC,ACC_PRIV,ACC_UNPRIV,PREC,REC,MAD,EOD,TPR,FPR,TNR,FNR,SPD,EODD
243421,20,reweigh,mst,3.554629388440276,0.7550656167979003,0.6947055137844611,0.87774594078319,0.4188976377952756,0.11928251121076233,0.1830404269987289,0.4874744164586464,0.11928251121076233,0.05058259081562714,0.9494174091843729,0.8807174887892377,0.09243724760803632,0.4874744164586464
243421,20,dir,mst,0.35951775963669785,0.7432020997375328,0.6760651629072681,0.8796561604584527,0.39178356713426854,0.17533632286995515,0.2035909975511846,0.011635335454943385,0.17533632286995515,0.08320767649074709,0.9167923235092529,0.8246636771300448,-0.08507658831893486,0.08616502804310833
243421,20,dir,mst,0.007346290606552283,0.7456167979002625,0.6776315789473685,0.8837949697548552,0.38415366146458585,0.14349775784753363,0.2061633908074867,-0.17130620985010706,0.14349775784753363,0.07032213845099383,0.9296778615490062,0.8565022421524664,-0.12905742149068947,0.17130620985010706
243421,20,egr,mst,0.35951775963669785,0.7432020997375328,0.6760651629072681,0.8796561604584527,0.39178356713426854,0.17533632286995515,0.2035909975511846,0.011635335454943385,0.17533632286995515,0.08320767649074709,0.9167923235092529,0.8246636771300448,-0.08507658831893486,0.08616502804310833
243421,20,egr,mst,0.5149981803033074,0.7530708661417322,0.6925125313283208,0.8761540910538045,0.4058641975308642,0.1179372197309417,0.18364155972548368,0.030691376719864646,0.1179372197309417,0.05277587388622344,0.9472241261137766,0.8820627802690583,-0.039277246363281657,0.03933158692726131
243421,20,gsr,mst,0.35951775963669785,0.7432020997375328,0.6760651629072681,0.8796561604584527,0.39178356713426854,0.17533632286995515,0.2035909975511846,0.011635335454943385,0.17533632286995515,0.08320767649074709,0.9167923235092529,0.8246636771300448,-0.08507658831893486,0.08616502804310833
243421,20,gsr,mst,0.35951775963669785,0.7432020997375328,0.6760651629072681,0.8796561604584527,0.39178356713426854,0.17533632286995515,0.2035909975511846,0.011635335454943385,0.17533632286995515,0.08320767649074709,0.9167923235092529,0.8246636771300448,-0.08507658831893486,0.08616502804310833
243421,20,roc,mst,0.35951775963669785,0.7432020997375328,0.6760651629072681,0.8796561604584527,0.39178356713426854,0.17533632286995515,0.2035909975511846,0.011635335454943385,0.17533632286995515,0.08320767649074709,0.9167923235092529,0.8246636771300448,-0.08507658831893486,0.08616502804310833
243421,20,roc,mst,0.8987054382690267,0.6069291338582677,0.631265664160401,0.5574657752308182,0.3588213353226408,0.862780269058296,-0.07379988892958278,-0.014267630461272662,0.862780269058296,0.4712816997943797,0.5287183002056203,0.13721973094170403,-0.058993292687305576,0.015292314782735628
243421,20,eqodds,mst,0.35951775963669785,0.7432020997375328,0.6760651629072681,0.8796561604584527,0.39178356713426854,0.17533632286995515,0.2035909975511846,0.011635335454943385,0.17533632286995515,0.08320767649074709,0.9167923235092529,0.8246636771300448,-0.08507658831893486,0.08616502804310833
243421,20,eqodds,mst,0.8868104737705215,0.7194750656167979,0.6760651629072681,0.807704552690226,0.3185550082101806,0.17399103139013453,0.13163938978295786,0.0033480426372638206,0.17399103139013453,0.113776559287183,0.886223440712817,0.8260089686098655,-0.015035200225970838,0.0059203357077358965
767707,,,,0.33274998760038055,0.8362204724409449,0.7937490084086942,0.9193047796399751,0.685463010863942,0.5819060166886254,0.12555577123128092,-0.06120034716855505,0.5819060166886254,0.08388520971302428,0.9161147902869757,0.4180939833113746,-0.17488450269461708,0.0836140221769181
767707,,reweigh,mst,0.33274998760038055,0.8362204724409449,0.7937490084086942,0.9193047796399751,0.685463010863942,0.5819060166886254,0.12555577123128092,-0.06120034716855505,0.5819060166886254,0.08388520971302428,0.9161147902869757,0.4180939833113746,-0.17488450269461708,0.0836140221769181
767707,,reweigh,mst,0.6397946109944022,0.8318110236220473,0.7945422814532762,0.9047175667287399,0.6916524701873935,0.5349143610013175,0.11017528527546372,0.17364966888204592,0.5349143610013175,0.07491721854304635,0.9250827814569537,0.4650856389986825,-0.07583572127723756,0.17364966888204592
767707,,dir,mst,0.33274998760038055,0.8362204724409449,0.7937490084086942,0.9193047796399751,0.685463010863942,0.5819060166886254,0.12555577123128092,-0.06120034716855505,0.5819060166886254,0.08388520971302428,0.9161147902869757,0.4180939833113746,-0.17488450269461708,0.0836140221769181
767707,,dir,mst,0.18585455807402065,0.8365354330708662,0.7985086466761859,0.9109248913718188,0.7002224694104561,0.5529205094422486,0.11241624469563283,-0.28415211214019903,0.5529205094422486,0.07436534216335541,0.9256346578366446,0.4470794905577514,-0.21209373562469586,0.28415211214019903
767707,,egr,mst,0.33274998760038055,0.8362204724409449,0.7937490084086942,0.9193047796399751,0.685463010863942,0.5819060166886254,0.12555577123128092,-0.06120034716855505,0.5819060166886254,0.08388520971302428,0.9161147902869757,0.4180939833113746,-0.17488450269461708,0.0836140221769181
767707,,egr,mst,0.5244682058161965,0.8307611548556431,0.7910518800571157,0.9084419615145872,0.6879592990390051,0.5344751866490997,0.11739008145747154,0.09295229999167742,0.5344751866490997,0.076158940397351,0.9238410596026491,0.4655248133509003,-0.10524620861278851,0.09295229999167742
767707,,gsr,mst,0.33274998760038055,0.8362204724409449,0.7937490084086942,0.9193047796399751,0.685463010863942,0.5819060166886254,0.12555577123128092,-0.06120034716855505,0.5819060166886254,0.08388520971302428,0.9161147902869757,0.4180939833113746,-0.17488450269461708,0.0836140221769181
767707,,gsr,mst,0.33274998760038055,0.8362204724409449,0.7937490084086942,0.9193047796399751,0.685463010863942,0.5819060166886254,0.12555577123128092,-0.06120034716855505,0.5819060166886254,0.08388520971302428,0.9161147902869757,0.4180939833113746,-0.17488450269461708,0.0836140221769181
767707,,roc,mst,0.33274998760038055,0.8362204724409449,0.7937490084086942,0.9193047796399751,0.685463010863942,0.5819060166886254,0.12555577123128092,-0.06120034716855505,0.5819060166886254,0.08388520971302428,0.9161147902869757,0.4180939833113746,-0.17488450269461708,0.0836140221769181
767707,,roc,mst,0.8365312992407965,0.7375328083989501,0.7509122640012692,0.7113594040968343,0.47269164829782023,0.8476064997804128,-0.03955285990443491,0.08522720517423821,0.8476064997804128,0.2970474613686534,0.7029525386313465,0.15239350021958717,-0.07417427957660194,0.08522720517423821
767707,,eqodds,mst,0.33274998760038055,0.8362204724409449,0.7937490084086942,0.9193047796399751,0.685463010863942,0.5819060166886254,0.12555577123128092,-0.06120034716855505,0.5819060166886254,0.08388520971302428,0.9161147902869757,0.4180939833113746,-0.17488450269461708,0.0836140221769181
767707,,eqodds,mst,0.6553468525931466,0.8108136482939633,0.7808979850864668,0.8693358162631906,0.6273458445040214,0.5138339920948617,0.08843783117672377,0.06318586595964759,0.5138339920948617,0.09588852097130243,0.9041114790286976,0.48616600790513836,-0.07638909200815075,0.06318586595964759
767707,0.25,,,0.3336441519943972,0.7327034120734908,0.661113755354593,0.8727498448168839,0.33250311332503113,0.11725955204216074,0.21163608946229084,-0.04373342924062823,0.11725955204216074,0.0739514348785872,0.9260485651214128,0.8827404479578392,-0.07252421255463169,0.07119335686937496
767707,0.25,reweigh,mst,0.3336441519943972,0.7327034120734908,0.661113755354593,0.8727498448168839,0.33250311332503113,0.11725955204216074,0.21163608946229084,-0.04373342924062823,0.11725955204216074,0.0739514348785872,0.9260485651214128,0.8827404479578392,-0.07252421255463169,0.07119335686937496
767707,0.25,reweigh,mst,3.069026124740237,0.739002624671916,0.6728541964144058,0.8684047175667288,0.3526093088857546,0.10979358805445762,0.19555052115232296,0.4760682566669441,0.10979358805445762,0.06332781456953643,0.9366721854304636,0.8902064119455424,0.09059990646173335,0.4760682566669441
767707,0.25,dir,mst,0.3336441519943972,0.7327034120734908,0.661113755354593,0.8727498448168839,0.33250311332503113,0.11725955204216074,0.21163608946229084,-0.04373342924062823,0.11725955204216074,0.0739514348785872,0.9260485651214128,0.8827404479578392,-0.07252421255463169,0.07119335686937496
767707,0.25,dir,mst,0.38396556667832504,0.7396325459317585,0.6698397588449945,0.8761638733705773,0.3564356435643564,0.11067193675889328,0.20632411452558286,-0.019033337692755822,0.11067193675889328,0.06277593818984548,0.9372240618101545,0.8893280632411067,-0.05776239093972869,0.05613890905474615
767707,0.25,egr,mst,0.3336441519943972,0.7327034120734908,0.661113755354593,0.8727498448168839,0.33250311332503113,0.11725955204216074,0.21163608946229084,-0.04373342924062823,0.11725955204216074,0.0739514348785872,0.9260485651214128,0.8827404479578392,-0.07252421255463169,0.07119335686937496
767707,0.25,egr,mst,0.5371098596208937,0.7280839895013124,0.6577820085673489,0.8656114214773433,0.3347412882787751,0.13921826965305226,0.20782941290999435,0.03862101558691697,0.13921826965305226,0.0869205298013245,0.9130794701986755,0.8607817303469477,-0.05456566306547295,0.0609638904082343
767707,0.25,gsr,mst,0.3336441519943972,0.7327034120734908,0.661113755354593,0.8727498448168839,0.33250311332503113,0.11725955204216074,0.21163608946229084,-0.04373342924062823,0.11725955204216074,0.0739514348785872,0.9260485651214128,0.8827404479578392,-0.07252421255463169,0.07119335686937496
767707,0.25,gsr,mst,0.3336441519943972,0.7327034120734908,0.661113755354593,0.8727498448168839,0.33250311332503113,0.11725955204216074,0.21163608946229084,-0.04373342924062823,0.11725955204216074,0.0739514348785872,0.9260485651214128,0.8827404479578392,-0.07252421255463169,0.07119335686937496
767707,0.25,roc,mst,0.3336441519943972,0.7327034120734908,0.661113755354593,0.8727498448168839,0.33250311332503113,0.11725955204216074,0.21163608946229084,-0.04373342924062823,0.11725955204216074,0.0739514348785872,0.9260485651214128,0.8827404479578392,-0.07252421255463169,0.07119335686937496
767707,0.25,roc,mst,0.9216504444316458,0.5805774278215223,0.615421227986673,0.5124146492861577,0.3495094604064471,0.8761528326745718,-0.10300657870051533,-0.009398518588973781,0.8761528326745718,0.5122792494481236,0.48772075055187636,0.12384716732542819,-0.04823041021818408,0.030689751877082228
767707,0.25,eqodds,mst,0.3336441519943972,0.7327034120734908,0.661113755354593,0.8727498448168839,0.33250311332503113,0.11725955204216074,0.21163608946229084,-0.04373342924062823,0.11725955204216074,0.0739514348785872,0.9260485651214128,0.8827404479578392,-0.07252421255463169,0.07119335686937496
767707,0.25,eqodds,mst,0.8804530329395244,0.7175853018372703,0.661907028399175,0.8265052762259466,0.28776978417266186,0.12296881862099253,0.16459824782677157,0.010435862987314068,0.12296881862099253,0.09561258278145696,0.9043874172185431,0.8770311813790075,-0.012726640472406653,0.010780249614638748
767707,0.5,,,0.40168094351334577,0.7519160104986876,0.6776138346818975,0.8972687771570453,0.4524336283185841,0.17962231005709267,0.21965494247514783,0.07888721777693233,0.17962231005709267,0.06829470198675497,0.9317052980132451,0.8203776899429074,-0.07119455693558474,0.07888721777693233
767707,0.5,reweigh,mst,0.40168094351334577,0.7519160104986876,0.6776138346818975,0.8972687771570453,0.4524336283185841,0.17962231005709267,0.21965494247514783,0.07888721777693233,0.17962231005709267,0.06829470198675497,0.9317052980132451,0.8203776899429074,-0.07119455693558474,0.07888721777693233
767707,0.5,reweigh,mst,3.7740636309335582,0.7539107611548557,0.6874504204347136,0.8839230291744258,0.44605475040257647,0.12165129556433904,0.19647260873971217,0.5060561295461842,0.12165129556433904,0.04746136865342163,0.9525386313465783,0.8783487044356609,0.09330501186068767,0.5060561295461842
767707,0.5,dir,mst,0.40168094351334577,0.7519160104986876,0.6776138346818975,0.8972687771570453,0.4524336283185841,0.17962231005709267,0.21965494247514783,0.07888721777693233,0.17962231005709267,0.06829470198675497,0.9317052980132451,0.8203776899429074,-0.07119455693558474,0.07888721777693233
767707,0.5,dir,mst,0.0012097949049265889,0.7504461942257218,0.6784071077264795,0.8913718187461204,0.46909765142150806,0.3333333333333333,0.21296471101964087,-0.39367219917012447,0.3333333333333333,0.11851545253863134,0.8814845474613686,0.6666666666666666,-0.25623413638564707,0.39367219917012447
767707,0.5,egr,mst,0.40168094351334577,0.7519160104986876,0.6776138346818975,0.8972687771570453,0.4524336283185841,0.17962231005709267,0.21965494247514783,0.07888721777693233,0.17962231005709267,0.06829470198675497,0.9317052980132451,0.8203776899429074,-0.07119455693558474,0.07888721777693233
767707,0.5,egr,mst,0.5789649387320062,0.74750656167979,0.6815801999048072,0.8764742396027312,0.43561368209255535,0.1901624945103206,0.19489403969792396,0.07659109013304163,0.1901624945103206,0.07740066225165564,0.9225993377483444,0.8098375054896794,-0.05123495033992563,0.07659109013304163
767707,0.5,gsr,mst,0.40168094351334577,0.7519160104986876,0.6776138346818975,0.8972687771570453,0.4524336283185841,0.17962231005709267,0.21965494247514783,0.07888721777693233,0.17962231005709267,0.06829470198675497,0.9317052980132451,0.8203776899429074,-0.07119455693558474,0.07888721777693233
767707,0.5,gsr,mst,0.40168094351334577,0.7519160104986876,0.6776138346818975,0.8972687771570453,0.4524336283185841,0.17962231005709267,0.21965494247514783,0.07888721777693233,0.17962231005709267,0.06829470198675497,0.9317052980132451,0.8203776899429074,-0.07119455693558474,0.07888721777693233
767707,0.5,roc,mst,0.40168094351334577,0.7519160104986876,0.6776138346818975,0.8972687771570453,0.4524336283185841,0.17962231005709267,0.21965494247514783,0.07888721777693233,0.17962231005709267,0.06829470198675497,0.9317052980132451,0.8203776899429074,-0.07119455693558474,0.07888721777693233
767707,0.5,roc,mst,0.881419734078864,0.6274015748031496,0.6425511661113755,0.5977653631284916,0.3721351025331725,0.8129117259552042,-0.04478580298288393,0.05175427124326759,0.8129117259552042,0.43087748344370863,0.5691225165562914,0.18708827404479578,-0.06451082529645807,0.05175427124326759
767707,0.5,eqodds,mst,0.40168094351334577,0.7519160104986876,0.6776138346818975,0.8972687771570453,0.4524336283185841,0.17962231005709267,0.21965494247514783,0.07888721777693233,0.17962231005709267,0.06829470198675497,0.9317052980132451,0.8203776899429074,-0.07119455693558474,0.07888721777693233
767707,0.5,eqodds,mst,0.8190117939168219,0.7286089238845145,0.6776138346818975,0.8283674736188703,0.35526315789473684,0.16600790513833993,0.1507536389369728,-0.00993799712278115,0.16600790513833993,0.09464679911699779,0.9053532008830022,0.83399209486166,-0.021535959790954087,0.00993799712278115
767707,0.75,,,0.3379771081821629,0.7427821522309711,0.6696811042360781,0.8857852265673495,0.41560975609756096,0.18708827404479578,0.2161041223312714,0.00238975614975806,0.18708827404479578,0.08264348785871965,0.9173565121412803,0.8129117259552042,-0.09179882713767881,0.08789991546914624
767707,0.75,reweigh,mst,0.3379771081821629,0.7427821522309711,0.6696811042360781,0.8857852265673495,0.41560975609756096,0.18708827404479578,0.2161041223312714,0.00238975614975806,0.18708827404479578,0.08264348785871965,0.9173565121412803,0.8129117259552042,-0.09179882713767881,0.08789991546914624
767707,0.75,reweigh,mst,2.2001054740528785,0.7567454068241469,0.6885610026971284,0.8901303538175046,0.4744897959183674,0.16337285902503293,0.20156935112037622,0.5007742928818557,0.16337285902503293,0.05684326710816777,0.9431567328918322,0.836627140974967,0.07025843565373824,0.5007742928818557
767707,0.75,dir,mst,0.3379771081821629,0.7427821522309711,0.6696811042360781,0.8857852265673495,0.41560975609756096,0.18708827404479578,0.2161041223312714,0.00238975614975806,0.18708827404479578,0.08264348785871965,0.9173565121412803,0.8129117259552042,-0.09179882713767881,0.08789991546914624
767707,0.75,dir,mst,0.03328193809337741,0.7529658792650918,0.6831667459939711,0.8895096213531968,0.42936802973977695,0.10144927536231885,0.20634287535922569,-0.11642927629623466,0.10144927536231885,0.042356512141280354,0.9576434878587197,0.8985507246376812,-0.08113499202738432,0.11642927629623466
